TITLE="plot"
VARIABLES="x", "y", "z"
ZONE T="f", I=100, J=100, F=POINT
0.439823 2.20194 0.0127929
0.502655 2.20194 0.0124197
0.565487 2.20194 0.0120098
0.628319 2.20194 0.0115677
0.69115 2.20194 0.011098
0.753982 2.20194 0.0106054
0.816814 2.20194 0.0100948
0.879646 2.20194 0.00957086
0.942478 2.20194 0.00903838
1.00531 2.20194 0.00850189
1.06814 2.20194 0.00796573
1.13097 2.20194 0.00743398
1.19381 2.20194 0.00691039
1.25664 2.20194 0.00639837
1.31947 2.20194 0.00590094
1.3823 2.20194 0.00542075
1.44513 2.20194 0.00496001
1.50796 2.20194 0.00452055
1.5708 2.20194 0.00410379
1.63363 2.20194 0.00371077
1.69646 2.20194 0.00334218
1.75929 2.20194 0.00299833
1.82212 2.20194 0.00267927
1.88496 2.20194 0.00238472
1.94779 2.20194 0.00211419
2.01062 2.20194 0.00186697
2.07345 2.20194 0.00164216
2.13628 2.20194 0.00143873
2.19912 2.20194 0.00125553
2.26195 2.20194 0.00109134
2.32478 2.20194 0.000944889
2.38761 2.20194 0.000814866
2.45044 2.20194 0.000699966
2.51327 2.20194 0.000598898
2.57611 2.20194 0.000510405
2.63894 2.20194 0.000433273
2.70177 2.20194 0.000366349
2.7646 2.20194 0.000308541
2.82743 2.20194 0.000258831
2.89027 2.20194 0.000216274
2.9531 2.20194 0.000180003
3.01593 2.20194 0.000149224
3.07876 2.20194 0.000123221
3.14159 2.20194 0.000101348
3.20443 2.20194 8.30295e-05
3.26726 2.20194 6.77538e-05
3.33009 2.20194 5.50708e-05
3.39292 2.20194 4.45856e-05
3.45575 2.20194 3.59544e-05
3.51858 2.20194 2.88799e-05
3.58142 2.20194 2.3106e-05
3.64425 2.20194 1.84137e-05
3.70708 2.20194 1.46164e-05
3.76991 2.20194 1.15565e-05
3.83274 2.20194 9.10117e-06
3.89558 2.20194 7.13927e-06
3.95841 2.20194 5.57822e-06
4.02124 2.20194 4.34134e-06
4.08407 2.20194 3.3654e-06
4.1469 2.20194 2.59858e-06
4.20974 2.20194 1.99857e-06
4.27257 2.20194 1.53105e-06
4.3354 2.20194 1.16827e-06
4.39823 2.20194 8.8794e-07
4.46106 2.20194 6.72217e-07
4.52389 2.20194 5.06898e-07
4.58673 2.20194 3.80731e-07
4.64956 2.20194 2.84839e-07
4.71239 2.20194 2.1226e-07
4.77522 2.20194 1.57551e-07
4.83805 2.20194 1.16482e-07
4.90089 2.20194 8.57795e-08
4.96372 2.20194 6.29206e-08
5.02655 2.20194 4.59715e-08
5.08938 2.20194 3.34556e-08
5.15221 2.20194 2.42513e-08
5.21505 2.20194 1.751e-08
5.27788 2.20194 1.25928e-08
5.34071 2.20194 9.02082e-09
5.40354 2.20194 6.43656e-09
5.46637 2.20194 4.57454e-09
5.5292 2.20194 3.23837e-09
5.59204 2.20194 2.28345e-09
5.65487 2.20194 1.60376e-09
5.7177 2.20194 1.12195e-09
5.78053 2.20194 7.81801e-10
5.84336 2.20194 5.42629e-10
5.9062 2.20194 3.75141e-10
5.96903 2.20194 2.58328e-10
6.03186 2.20194 1.77188e-10
6.09469 2.20194 1.21055e-10
6.15752 2.20194 8.23789e-11
6.22036 2.20194 5.58387e-11
0 2.26477 0.0122471
0.0628319 2.26477 0.0122229
0.125664 2.26477 0.0121507
0.188496 2.26477 0.0120314
0.251327 2.26477 0.0118663
0.314159 2.26477 0.0116574
0.376991 2.26477 0.011407
0.439823 2.26477 0.011118
0.502655 2.26477 0.0107936
0.565487 2.26477 0.0104374
0.628319 2.26477 0.0100532
0.69115 2.26477 0.00964502
0.753982 2.26477 0.00921692
0.816814 2.26477 0.00877313
0.879646 2.26477 0.0083178
0.942478 2.26477 0.00785503
1.00531 2.26477 0.00738878
1.06814 2.26477 0.00692282
1.13097 2.26477 0.00646069
1.19381 2.26477 0.00600565
1.25664 2.26477 0.00556066
1.31947 2.26477 0.00512836
1.3823 2.26477 0.00471104
1.44513 2.26477 0.00431062
1.50796 2.26477 0.00392869
1.5708 2.26477 0.0035665
1.63363 2.26477 0.00322494
1.69646 2.26477 0.0029046
1.75929 2.26477 0.00260578
1.82212 2.26477 0.00232848
1.88496 2.26477 0.0020725
1.94779 2.26477 0.00183739
2.01062 2.26477 0.00162254
2.07345 2.26477 0.00142716
2.13628 2.26477 0.00125036
2.19912 2.26477 0.00109115
2.26195 2.26477 0.000948459
2.32478 2.26477 0.00082118
2.38761 2.26477 0.00070818
2.45044 2.26477 0.000608323
2.51327 2.26477 0.000520488
2.57611 2.26477 0.00044358
2.63894 2.26477 0.000376547
2.70177 2.26477 0.000318384
2.7646 2.26477 0.000268145
2.82743 2.26477 0.000224943
2.89027 2.26477 0.000187959
2.9531 2.26477 0.000156436
3.01593 2.26477 0.000129687
3.07876 2.26477 0.000107088
3.14159 2.26477 8.80792e-05
3.20443 2.26477 7.21589e-05
3.26726 2.26477 5.88832e-05
3.33009 2.26477 4.78607e-05
3.39292 2.26477 3.87482e-05
3.45575 2.26477 3.12471e-05
3.51858 2.26477 2.50988e-05
3.58142 2.26477 2.00809e-05
3.64425 2.26477 1.60029e-05
3.70708 2.26477 1.27027e-05
3.76991 2.26477 1.00435e-05
3.83274 2.26477 7.9096e-06
3.89558 2.26477 6.20456e-06
3.95841 2.26477 4.84789e-06
4.02124 2.26477 3.77295e-06
4.08407 2.26477 2.92478e-06
4.1469 2.26477 2.25836e-06
4.20974 2.26477 1.73691e-06
4.27257 2.26477 1.33059e-06
4.3354 2.26477 1.01531e-06
4.39823 2.26477 7.71686e-07
4.46106 2.26477 5.84207e-07
4.52389 2.26477 4.40533e-07
4.58673 2.26477 3.30883e-07
4.64956 2.26477 2.47547e-07
4.71239 2.26477 1.8447e-07
4.77522 2.26477 1.36924e-07
4.83805 2.26477 1.01232e-07
4.90089 2.26477 7.45488e-08
4.96372 2.26477 5.46828e-08
5.02655 2.26477 3.99527e-08
5.08938 2.26477 2.90754e-08
5.15221 2.26477 2.10762e-08
5.21505 2.26477 1.52175e-08
5.27788 2.26477 1.09441e-08
5.34071 2.26477 7.83977e-09
5.40354 2.26477 5.59386e-09
5.46637 2.26477 3.97562e-09
5.5292 2.26477 2.81439e-09
5.59204 2.26477 1.98449e-09
5.65487 2.26477 1.39379e-09
5.7177 2.26477 9.75063e-10
5.78053 2.26477 6.79444e-10
5.84336 2.26477 4.71585e-10
5.9062 2.26477 3.26026e-10
5.96903 2.26477 2.24506e-10
6.03186 2.26477 1.5399e-10
6.09469 2.26477 1.05206e-10
6.15752 2.26477 7.15935e-11
6.22036 2.26477 4.8528e-11
0 2.3276 0.0106017
0.0628319 2.3276 0.0105808
0.125664 2.3276 0.0105183
0.188496 2.3276 0.010415
0.251327 2.3276 0.0102721
0.314159 2.3276 0.0100912
0.376991 2.3276 0.00987446
0.439823 2.3276 0.00962429
0.502655 2.3276 0.0093435
0.565487 2.3276 0.00903517
0.628319 2.3276 0.00870259
0.69115 2.3276 0.00834922
0.753982 2.3276 0.00797864
0.816814 2.3276 0.00759446
0.879646 2.3276 0.00720031
0.942478 2.3276 0.00679971
1.00531 2.3276 0.0063961
1.06814 2.3276 0.00599274
1.13097 2.3276 0.0055927
1.19381 2.3276 0.00519879
1.25664 2.3276 0.00481359
1.31947 2.3276 0.00443937
1.3823 2.3276 0.00407811
1.44513 2.3276 0.00373149
1.50796 2.3276 0.00340088
1.5708 2.3276 0.00308734
1.63363 2.3276 0.00279167
1.69646 2.3276 0.00251437
1.75929 2.3276 0.00225569
1.82212 2.3276 0.00201565
1.88496 2.3276 0.00179406
1.94779 2.3276 0.00159054
2.01062 2.3276 0.00140455
2.07345 2.3276 0.00123542
2.13628 2.3276 0.00108238
2.19912 2.3276 0.000944554
2.26195 2.3276 0.000821034
2.32478 2.3276 0.000710855
2.38761 2.3276 0.000613036
2.45044 2.3276 0.000526595
2.51327 2.3276 0.00045056
2.57611 2.3276 0.000383985
2.63894 2.3276 0.000325958
2.70177 2.3276 0.00027561
2.7646 2.3276 0.00023212
2.82743 2.3276 0.000194722
2.89027 2.3276 0.000162707
2.9531 2.3276 0.000135419
3.01593 2.3276 0.000112264
3.07876 2.3276 9.27011e-05
3.14159 2.3276 7.62458e-05
3.20443 2.3276 6.24644e-05
3.26726 2.3276 5.09723e-05
3.33009 2.3276 4.14306e-05
3.39292 2.3276 3.35424e-05
3.45575 2.3276 2.70491e-05
3.51858 2.3276 2.17268e-05
3.58142 2.3276 1.7383e-05
3.64425 2.3276 1.38529e-05
3.70708 2.3276 1.09961e-05
3.76991 2.3276 8.69412e-06
3.83274 2.3276 6.84695e-06
3.89558 2.3276 5.37098e-06
3.95841 2.3276 4.19658e-06
4.02124 2.3276 3.26605e-06
4.08407 2.3276 2.53184e-06
4.1469 2.3276 1.95495e-06
4.20974 2.3276 1.50355e-06
4.27257 2.3276 1.15183e-06
4.3354 2.3276 8.78907e-07
4.39823 2.3276 6.68011e-07
4.46106 2.3276 5.05719e-07
4.52389 2.3276 3.81347e-07
4.58673 2.3276 2.86429e-07
4.64956 2.3276 2.14289e-07
4.71239 2.3276 1.59686e-07
4.77522 2.3276 1.18528e-07
4.83805 2.3276 8.76313e-08
4.90089 2.3276 6.45333e-08
4.96372 2.3276 4.73362e-08
5.02655 2.3276 3.4585e-08
5.08938 2.3276 2.51692e-08
5.15221 2.3276 1.82446e-08
5.21505 2.3276 1.31731e-08
5.27788 2.3276 9.47378e-09
5.34071 2.3276 6.7865e-09
5.40354 2.3276 4.84233e-09
5.46637 2.3276 3.4415e-09
5.5292 2.3276 2.43627e-09
5.59204 2.3276 1.71787e-09
5.65487 2.3276 1.20654e-09
5.7177 2.3276 8.44064e-10
5.78053 2.3276 5.88161e-10
5.84336 2.3276 4.08228e-10
5.9062 2.3276 2.82224e-10
5.96903 2.3276 1.94344e-10
6.03186 2.3276 1.33301e-10
6.09469 2.3276 9.10715e-11
6.15752 2.3276 6.19749e-11
6.22036 2.3276 4.20083e-11
0 2.39043 0.00914119
0.0628319 2.39043 0.00912317
0.125664 2.39043 0.0090693
0.188496 2.39043 0.00898023
0.251327 2.39043 0.008857
0.314159 2.39043 0.00870104
0.376991 2.39043 0.00851415
0.439823 2.39043 0.00829845
0.502655 2.39043 0.00805634
0.565487 2.39043 0.00779049
0.628319 2.39043 0.00750372
0.69115 2.39043 0.00719903
0.753982 2.39043 0.0068795
0.816814 2.39043 0.00654825
0.879646 2.39043 0.00620839
0.942478 2.39043 0.00586298
1.00531 2.39043 0.00551497
1.06814 2.39043 0.00516718
1.13097 2.39043 0.00482225
1.19381 2.39043 0.00448261
1.25664 2.39043 0.00415047
1.31947 2.39043 0.0038278
1.3823 2.39043 0.00351631
1.44513 2.39043 0.00321744
1.50796 2.39043 0.00293237
1.5708 2.39043 0.00266203
1.63363 2.39043 0.00240709
1.69646 2.39043 0.00216799
1.75929 2.39043 0.00194495
1.82212 2.39043 0.00173798
1.88496 2.39043 0.00154691
1.94779 2.39043 0.00137143
2.01062 2.39043 0.00121106
2.07345 2.39043 0.00106523
2.13628 2.39043 0.000933268
2.19912 2.39043 0.000814433
2.26195 2.39043 0.000707929
2.32478 2.39043 0.000612928
2.38761 2.39043 0.000528584
2.45044 2.39043 0.000454051
2.51327 2.39043 0.000388491
2.57611 2.39043 0.000331088
2.63894 2.39043 0.000281054
2.70177 2.39043 0.000237642
2.7646 2.39043 0.000200143
2.82743 2.39043 0.000167898
2.89027 2.39043 0.000140292
2.9531 2.39043 0.000116764
3.01593 2.39043 9.67983e-05
3.07876 2.39043 7.99306e-05
3.14159 2.39043 6.57422e-05
3.20443 2.39043 5.38593e-05
3.26726 2.39043 4.39503e-05
3.33009 2.39043 3.57231e-05
3.39292 2.39043 2.89216e-05
3.45575 2.39043 2.33228e-05
3.51858 2.39043 1.87337e-05
3.58142 2.39043 1.49883e-05
3.64425 2.39043 1.19445e-05
3.70708 2.39043 9.48131e-06
3.76991 2.39043 7.49642e-06
3.83274 2.39043 5.90371e-06
3.89558 2.39043 4.63108e-06
3.95841 2.39043 3.61846e-06
4.02124 2.39043 2.81612e-06
4.08407 2.39043 2.18305e-06
4.1469 2.39043 1.68563e-06
4.20974 2.39043 1.29642e-06
4.27257 2.39043 9.93154e-07
4.3354 2.39043 7.57829e-07
4.39823 2.39043 5.75986e-07
4.46106 2.39043 4.36051e-07
4.52389 2.39043 3.28813e-07
4.58673 2.39043 2.46971e-07
4.64956 2.39043 1.84769e-07
4.71239 2.39043 1.37688e-07
4.77522 2.39043 1.022e-07
4.83805 2.39043 7.55592e-08
4.90089 2.39043 5.56432e-08
4.96372 2.39043 4.08151e-08
5.02655 2.39043 2.98206e-08
5.08938 2.39043 2.17019e-08
5.15221 2.39043 1.57312e-08
5.21505 2.39043 1.13583e-08
5.27788 2.39043 8.16867e-09
5.34071 2.39043 5.85159e-09
5.40354 2.39043 4.17525e-09
5.46637 2.39043 2.9674e-09
5.5292 2.39043 2.10065e-09
5.59204 2.39043 1.48122e-09
5.65487 2.39043 1.04032e-09
5.7177 2.39043 7.27785e-10
5.78053 2.39043 5.07136e-10
5.84336 2.39043 3.5199e-10
5.9062 2.39043 2.43345e-10
5.96903 2.39043 1.67571e-10
6.03186 2.39043 1.14938e-10
6.09469 2.39043 7.85255e-11
6.15752 2.39043 5.34373e-11
6.22036 2.39043 3.62212e-11
0 2.45327 0.00785085
0.0628319 2.45327 0.00783536
0.125664 2.45327 0.0077891
0.188496 2.45327 0.00771261
0.251327 2.45327 0.00760677
0.314159 2.45327 0.00747283
0.376991 2.45327 0.00731232
0.439823 2.45327 0.00712706
0.502655 2.45327 0.00691913
0.565487 2.45327 0.0066908
0.628319 2.45327 0.00644451
0.69115 2.45327 0.00618283
0.753982 2.45327 0.00590841
0.816814 2.45327 0.00562392
0.879646 2.45327 0.00533203
0.942478 2.45327 0.00503538
1.00531 2.45327 0.00473649
1.06814 2.45327 0.0044378
1.13097 2.45327 0.00414155
1.19381 2.45327 0.00384986
1.25664 2.45327 0.0035646
1.31947 2.45327 0.00328748
1.3823 2.45327 0.00301996
1.44513 2.45327 0.00276328
1.50796 2.45327 0.00251845
1.5708 2.45327 0.00228627
1.63363 2.45327 0.00206731
1.69646 2.45327 0.00186196
1.75929 2.45327 0.00167041
1.82212 2.45327 0.00149265
1.88496 2.45327 0.00132855
1.94779 2.45327 0.00117784
2.01062 2.45327 0.00104011
2.07345 2.45327 0.000914864
2.13628 2.45327 0.00080153
2.19912 2.45327 0.000699469
2.26195 2.45327 0.000607999
2.32478 2.45327 0.000526408
2.38761 2.45327 0.000453971
2.45044 2.45327 0.000389959
2.51327 2.45327 0.000333653
2.57611 2.45327 0.000284352
2.63894 2.45327 0.000241381
2.70177 2.45327 0.000204097
2.7646 2.45327 0.000171891
2.82743 2.45327 0.000144198
2.89027 2.45327 0.000120489
2.9531 2.45327 0.000100282
3.01593 2.45327 8.31345e-05
3.07876 2.45327 6.86478e-05
3.14159 2.45327 5.64622e-05
3.20443 2.45327 4.62566e-05
3.26726 2.45327 3.77464e-05
3.33009 2.45327 3.06806e-05
3.39292 2.45327 2.48391e-05
3.45575 2.45327 2.00306e-05
3.51858 2.45327 1.60893e-05
3.58142 2.45327 1.28726e-05
3.64425 2.45327 1.02585e-05
3.70708 2.45327 8.14296e-06
3.76991 2.45327 6.43825e-06
3.83274 2.45327 5.07036e-06
3.89558 2.45327 3.97736e-06
3.95841 2.45327 3.10769e-06
4.02124 2.45327 2.41861e-06
4.08407 2.45327 1.8749e-06
4.1469 2.45327 1.4477e-06
4.20974 2.45327 1.11342e-06
4.27257 2.45327 8.52963e-07
4.3354 2.45327 6.50856e-07
4.39823 2.45327 4.94681e-07
4.46106 2.45327 3.74499e-07
4.52389 2.45327 2.82399e-07
4.58673 2.45327 2.12109e-07
4.64956 2.45327 1.58687e-07
4.71239 2.45327 1.18252e-07
4.77522 2.45327 8.77734e-08
4.83805 2.45327 6.48935e-08
4.90089 2.45327 4.77887e-08
4.96372 2.45327 3.50538e-08
5.02655 2.45327 2.56112e-08
5.08938 2.45327 1.86385e-08
5.15221 2.45327 1.35107e-08
5.21505 2.45327 9.75502e-09
5.27788 2.45327 7.01561e-09
5.34071 2.45327 5.0256e-09
5.40354 2.45327 3.58588e-09
5.46637 2.45327 2.54853e-09
5.5292 2.45327 1.80413e-09
5.59204 2.45327 1.27213e-09
5.65487 2.45327 8.93474e-10
5.7177 2.45327 6.25053e-10
5.78053 2.45327 4.3555e-10
5.84336 2.45327 3.02304e-10
5.9062 2.45327 2.08995e-10
5.96903 2.45327 1.43917e-10
6.03186 2.45327 9.87133e-11
6.09469 2.45327 6.7441e-11
6.15752 2.45327 4.58942e-11
6.22036 2.45327 3.11084e-11
0 2.5161 0.00671608
0.0628319 2.5161 0.00670283
0.125664 2.5161 0.00666326
0.188496 2.5161 0.00659782
0.251327 2.5161 0.00650728
0.314159 2.5161 0.0063927
0.376991 2.5161 0.00625539
0.439823 2.5161 0.00609691
0.502655 2.5161 0.00591903
0.565487 2.5161 0.00572371
0.628319 2.5161 0.00551302
0.69115 2.5161 0.00528916
0.753982 2.5161 0.0050544
0.816814 2.5161 0.00481103
0.879646 2.5161 0.00456134
0.942478 2.5161 0.00430756
1.00531 2.5161 0.00405188
1.06814 2.5161 0.00379635
1.13097 2.5161 0.00354293
1.19381 2.5161 0.00329339
1.25664 2.5161 0.00304937
1.31947 2.5161 0.00281231
1.3823 2.5161 0.00258345
1.44513 2.5161 0.00236387
1.50796 2.5161 0.00215443
1.5708 2.5161 0.00195581
1.63363 2.5161 0.0017685
1.69646 2.5161 0.00159283
1.75929 2.5161 0.00142896
1.82212 2.5161 0.0012769
1.88496 2.5161 0.00113652
1.94779 2.5161 0.00100759
2.01062 2.5161 0.00088977
2.07345 2.5161 0.000782629
2.13628 2.5161 0.000685676
2.19912 2.5161 0.000598367
2.26195 2.5161 0.000520118
2.32478 2.5161 0.000450321
2.38761 2.5161 0.000388353
2.45044 2.5161 0.000333594
2.51327 2.5161 0.000285426
2.57611 2.5161 0.000243252
2.63894 2.5161 0.000206492
2.70177 2.5161 0.000174596
2.7646 2.5161 0.000147046
2.82743 2.5161 0.000123355
2.89027 2.5161 0.000103073
2.9531 2.5161 8.57868e-05
3.01593 2.5161 7.11181e-05
3.07876 2.5161 5.87254e-05
3.14159 2.5161 4.83011e-05
3.20443 2.5161 3.95707e-05
3.26726 2.5161 3.22905e-05
3.33009 2.5161 2.6246e-05
3.39292 2.5161 2.12488e-05
3.45575 2.5161 1.71354e-05
3.51858 2.5161 1.37638e-05
3.58142 2.5161 1.1012e-05
3.64425 2.5161 8.77569e-06
3.70708 2.5161 6.96596e-06
3.76991 2.5161 5.50766e-06
3.83274 2.5161 4.33749e-06
3.89558 2.5161 3.40247e-06
3.95841 2.5161 2.6585e-06
4.02124 2.5161 2.06902e-06
4.08407 2.5161 1.6039e-06
4.1469 2.5161 1.23844e-06
4.20974 2.5161 9.52489e-07
4.27257 2.5161 7.29675e-07
4.3354 2.5161 5.56781e-07
4.39823 2.5161 4.23179e-07
4.46106 2.5161 3.20369e-07
4.52389 2.5161 2.41581e-07
4.58673 2.5161 1.81451e-07
4.64956 2.5161 1.3575e-07
4.71239 2.5161 1.0116e-07
4.77522 2.5161 7.50865e-08
4.83805 2.5161 5.55137e-08
4.90089 2.5161 4.08813e-08
4.96372 2.5161 2.99871e-08
5.02655 2.5161 2.19093e-08
5.08938 2.5161 1.59445e-08
5.15221 2.5161 1.15578e-08
5.21505 2.5161 8.34502e-09
5.27788 2.5161 6.00156e-09
5.34071 2.5161 4.29919e-09
5.40354 2.5161 3.06757e-09
5.46637 2.5161 2.18016e-09
5.5292 2.5161 1.54336e-09
5.59204 2.5161 1.08826e-09
5.65487 2.5161 7.64331e-10
5.7177 2.5161 5.34707e-10
5.78053 2.5161 3.72595e-10
5.84336 2.5161 2.58609e-10
5.9062 2.5161 1.78787e-10
5.96903 2.5161 1.23115e-10
6.03186 2.5161 8.44452e-11
6.09469 2.5161 5.7693e-11
6.15752 2.5161 3.92606e-11
6.22036 2.5161 2.66119e-11
0 2.57893 0.00572269
0.0628319 2.57893 0.00571141
0.125664 2.57893 0.00567768
0.188496 2.57893 0.00562192
0.251327 2.57893 0.00554478
0.314159 2.57893 0.00544714
0.376991 2.57893 0.00533014
0.439823 2.57893 0.00519511
0.502655 2.57893 0.00504354
0.565487 2.57893 0.0048771
0.628319 2.57893 0.00469758
0.69115 2.57893 0.00450683
0.753982 2.57893 0.0043068
0.816814 2.57893 0.00409942
0.879646 2.57893 0.00388666
0.942478 2.57893 0.00367042
1.00531 2.57893 0.00345256
1.06814 2.57893 0.00323483
1.13097 2.57893 0.00301889
1.19381 2.57893 0.00280626
1.25664 2.57893 0.00259833
1.31947 2.57893 0.00239633
1.3823 2.57893 0.00220133
1.44513 2.57893 0.00201422
1.50796 2.57893 0.00183576
1.5708 2.57893 0.00166652
1.63363 2.57893 0.00150692
1.69646 2.57893 0.00135724
1.75929 2.57893 0.0012176
1.82212 2.57893 0.00108803
1.88496 2.57893 0.000968419
1.94779 2.57893 0.000858559
2.01062 2.57893 0.000758163
2.07345 2.57893 0.000666869
2.13628 2.57893 0.000584257
2.19912 2.57893 0.000509862
2.26195 2.57893 0.000443187
2.32478 2.57893 0.000383713
2.38761 2.57893 0.000330911
2.45044 2.57893 0.000284251
2.51327 2.57893 0.000243208
2.57611 2.57893 0.000207272
2.63894 2.57893 0.000175949
2.70177 2.57893 0.000148772
2.7646 2.57893 0.000125296
2.82743 2.57893 0.000105109
2.89027 2.57893 8.78275e-05
2.9531 2.57893 7.30979e-05
3.01593 2.57893 6.05989e-05
3.07876 2.57893 5.00392e-05
3.14159 2.57893 4.11568e-05
3.20443 2.57893 3.37177e-05
3.26726 2.57893 2.75144e-05
3.33009 2.57893 2.23639e-05
3.39292 2.57893 1.81059e-05
3.45575 2.57893 1.46008e-05
3.51858 2.57893 1.17279e-05
3.58142 2.57893 9.3832e-06
3.64425 2.57893 7.47766e-06
3.70708 2.57893 5.93562e-06
3.76991 2.57893 4.69301e-06
3.83274 2.57893 3.69592e-06
3.89558 2.57893 2.89921e-06
3.95841 2.57893 2.26528e-06
4.02124 2.57893 1.76299e-06
4.08407 2.57893 1.36666e-06
4.1469 2.57893 1.05526e-06
4.20974 2.57893 8.11605e-07
4.27257 2.57893 6.21747e-07
4.3354 2.57893 4.74426e-07
4.39823 2.57893 3.60586e-07
4.46106 2.57893 2.72983e-07
4.52389 2.57893 2.05848e-07
4.58673 2.57893 1.54612e-07
4.64956 2.57893 1.15671e-07
4.71239 2.57893 8.61972e-08
4.77522 2.57893 6.39803e-08
4.83805 2.57893 4.73026e-08
4.90089 2.57893 3.48345e-08
4.96372 2.57893 2.55516e-08
5.02655 2.57893 1.86687e-08
5.08938 2.57893 1.35861e-08
5.15221 2.57893 9.84828e-09
5.21505 2.57893 7.11069e-09
5.27788 2.57893 5.11386e-09
5.34071 2.57893 3.66329e-09
5.40354 2.57893 2.61384e-09
5.46637 2.57893 1.85769e-09
5.5292 2.57893 1.31508e-09
5.59204 2.57893 9.27291e-10
5.65487 2.57893 6.51277e-10
5.7177 2.57893 4.55618e-10
5.78053 2.57893 3.17484e-10
5.84336 2.57893 2.20358e-10
5.9062 2.57893 1.52342e-10
5.96903 2.57893 1.04905e-10
6.03186 2.57893 7.19547e-11
6.09469 2.57893 4.91596e-11
6.15752 2.57893 3.34535e-11
6.22036 2.57893 2.26757e-11
0 2.64176 0.00485703
0.0628319 2.64176 0.00484745
0.125664 2.64176 0.00481883
0.188496 2.64176 0.0047715
0.251327 2.64176 0.00470602
0.314159 2.64176 0.00462316
0.376991 2.64176 0.00452386
0.439823 2.64176 0.00440925
0.502655 2.64176 0.00428061
0.565487 2.64176 0.00413935
0.628319 2.64176 0.00398698
0.69115 2.64176 0.00382509
0.753982 2.64176 0.00365531
0.816814 2.64176 0.00347931
0.879646 2.64176 0.00329873
0.942478 2.64176 0.0031152
1.00531 2.64176 0.00293029
1.06814 2.64176 0.0027455
1.13097 2.64176 0.00256222
1.19381 2.64176 0.00238176
1.25664 2.64176 0.00220529
1.31947 2.64176 0.00203384
1.3823 2.64176 0.00186834
1.44513 2.64176 0.00170954
1.50796 2.64176 0.00155807
1.5708 2.64176 0.00141443
1.63363 2.64176 0.00127897
1.69646 2.64176 0.00115193
1.75929 2.64176 0.00103342
1.82212 2.64176 0.000923447
1.88496 2.64176 0.000821927
1.94779 2.64176 0.000728686
2.01062 2.64176 0.000643476
2.07345 2.64176 0.000565992
2.13628 2.64176 0.000495877
2.19912 2.64176 0.000432736
2.26195 2.64176 0.000376146
2.32478 2.64176 0.000325669
2.38761 2.64176 0.000280855
2.45044 2.64176 0.000241253
2.51327 2.64176 0.000206419
2.57611 2.64176 0.000175918
2.63894 2.64176 0.000149334
2.70177 2.64176 0.000126267
2.7646 2.64176 0.000106343
2.82743 2.64176 8.92096e-05
2.89027 2.64176 7.45419e-05
2.9531 2.64176 6.20405e-05
3.01593 2.64176 5.14322e-05
3.07876 2.64176 4.24698e-05
3.14159 2.64176 3.4931e-05
3.20443 2.64176 2.86173e-05
3.26726 2.64176 2.33523e-05
3.33009 2.64176 1.89809e-05
3.39292 2.64176 1.5367e-05
3.45575 2.64176 1.23922e-05
3.51858 2.64176 9.95387e-06
3.58142 2.64176 7.96381e-06
3.64425 2.64176 6.34652e-06
3.70708 2.64176 5.03774e-06
3.76991 2.64176 3.9831e-06
3.83274 2.64176 3.13684e-06
3.89558 2.64176 2.46065e-06
3.95841 2.64176 1.92261e-06
4.02124 2.64176 1.4963e-06
4.08407 2.64176 1.15993e-06
4.1469 2.64176 8.95635e-07
4.20974 2.64176 6.88834e-07
4.27257 2.64176 5.27696e-07
4.3354 2.64176 4.0266e-07
4.39823 2.64176 3.06041e-07
4.46106 2.64176 2.31689e-07
4.52389 2.64176 1.7471e-07
4.58673 2.64176 1.31224e-07
4.64956 2.64176 9.81738e-08
4.71239 2.64176 7.31583e-08
4.77522 2.64176 5.43021e-08
4.83805 2.64176 4.01472e-08
4.90089 2.64176 2.95651e-08
4.96372 2.64176 2.16865e-08
5.02655 2.64176 1.58447e-08
5.08938 2.64176 1.15309e-08
5.15221 2.64176 8.35854e-09
5.21505 2.64176 6.03507e-09
5.27788 2.64176 4.34029e-09
5.34071 2.64176 3.10915e-09
5.40354 2.64176 2.21845e-09
5.46637 2.64176 1.57668e-09
5.5292 2.64176 1.11615e-09
5.59204 2.64176 7.87021e-10
5.65487 2.64176 5.52759e-10
5.7177 2.64176 3.86697e-10
5.78053 2.64176 2.69459e-10
5.84336 2.64176 1.87024e-10
5.9062 2.64176 1.29298e-10
5.96903 2.64176 8.90363e-11
6.03186 2.64176 6.10702e-11
6.09469 2.64176 4.17232e-11
6.15752 2.64176 2.8393e-11
6.22036 2.64176 1.92456e-11
0 2.70459 0.00410607
0.0628319 2.70459 0.00409797
0.125664 2.70459 0.00407377
0.188496 2.70459 0.00403377
0.251327 2.70459 0.00397841
0.314159 2.70459 0.00390836
0.376991 2.70459 0.00382441
0.439823 2.70459 0.00372752
0.502655 2.70459 0.00361877
0.565487 2.70459 0.00349935
0.628319 2.70459 0.00337054
0.69115 2.70459 0.00323368
0.753982 2.70459 0.00309015
0.816814 2.70459 0.00294136
0.879646 2.70459 0.0027887
0.942478 2.70459 0.00263355
1.00531 2.70459 0.00247723
1.06814 2.70459 0.00232101
1.13097 2.70459 0.00216607
1.19381 2.70459 0.00201351
1.25664 2.70459 0.00186432
1.31947 2.70459 0.00171938
1.3823 2.70459 0.00157947
1.44513 2.70459 0.00144522
1.50796 2.70459 0.00131717
1.5708 2.70459 0.00119574
1.63363 2.70459 0.00108122
1.69646 2.70459 0.000973825
